-7.91145	1.55569	0.249254	0.434745	0.194476	0.234802	0.0522835	0.153165	0.0707494	0.117216	0.0482884	0.048992	0.0149188	0.035869	0.0064297	0.0421978	0.0232373	0.0143978	0.0283537	0.0207547	0.0181794	-0.0332998	-0.000741083	-0.0107347	-0.017027	-0.0452286	0.0253822	-0.0159883	-0.0345373	-0.0115481	-0.0488632	-0.00854746	-0.0477709	-0.00653483	-0.0355178	-0.0225215	-0.0420901	-0.00173118	-0.0267324	0.00148099
-8.221	1.60987	0.319235	0.492537	0.260005	0.292782	0.112358	0.208266	0.133224	0.171542	0.106782	0.0966761	0.0643068	0.083407	0.0518766	0.0944148	0.0701209	0.0637489	0.0768957	0.0702875	0.0593165	-0.00168882	0.0291241	0.0241276	0.00236928	-0.0180912	0.0582324	0.0154162	-0.019276	0.00398662	-0.040292	0.00297015	-0.0421335	0.00775657	-0.0314708	-0.0181024	-0.0423312	0.0127963	-0.0116132	0.0184154
-9.35273	1.31561	0.511288	0.470756	0.355276	0.39356	0.217787	0.286076	0.216287	0.309072	0.251236	0.266844	0.190982	0.154979	0.139207	0.175242	0.144478	0.206518	0.210023	0.154595	0.115416	0.036329	0.0957402	0.150231	0.0352933	0.100146	0.028667	0.0659743	-0.0152782	-0.0308948	0.0294089	-0.000392029	-0.0321785	0.0115707	0.0327433	-0.0354744	-0.0866695	-0.00742244	-0.0133693	-0.041563
-9.5965	1.17615	0.476083	0.474631	0.493152	0.486116	0.318957	0.348163	0.394798	0.388287	0.205409	0.375591	0.210203	0.119592	0.0739797	0.116936	0.0176284	0.119286	0.254132	0.151295	0.170964	0.0559029	0.0855045	0.120953	-0.0120405	0.0182349	0.0823321	0.103754	-0.0404531	-0.107388	0.0146377	-0.0454624	-0.020347	0.0687481	-0.0406114	-0.090845	-0.146829	-0.0775034	-0.0391815	0.0645478
-9.37403	1.27903	0.515166	0.503026	0.386409	0.382752	0.276149	0.304286	0.321519	0.340298	0.18469	0.291136	0.166835	0.118682	0.148453	0.193985	0.0592998	0.141868	0.130246	0.124479	0.150191	0.0445112	0.101178	0.107686	0.0338754	-0.0106558	0.0144033	0.0563369	-0.0294049	-0.00778799	0.0716588	-0.0467014	0.0350566	0.0297642	-0.0225242	-0.0473335	-0.0634505	0.0106728	-0.00838387	0.0281884
-9.33795	1.33022	0.470031	0.423334	0.323944	0.276678	0.262386	0.294537	0.266657	0.255823	0.20483	0.23486	0.120043	0.119595	0.143188	0.225457	0.0999119	0.076533	0.0801945	0.107245	0.158543	0.108084	0.155836	0.0993242	0.0521255	0.104878	0.0585581	0.0765528	0.019249	0.0542815	0.113926	0.0637739	0.159766	0.021846	0.00638806	-0.0267967	0.0268434	0.0290015	-0.00366892	0.0176349
-9.60548	1.21989	0.453771	0.369397	0.365981	0.321426	0.286514	0.345166	0.332189	0.227692	0.310362	0.351874	0.212778	0.12664	0.0169021	0.125666	0.168835	0.172745	0.141619	0.0971922	0.189931	0.17722	0.140744	0.078409	0.0709949	0.196388	0.071793	0.0377931	-0.0204708	-0.0555813	-0.0471343	-0.0483297	0.142944	0.00169752	-0.054895	-0.0535097	0.0242642	0.124464	0.0621143	0.00256735
-9.37719	1.35722	0.46009	0.392651	0.374622	0.34754	0.281729	0.304295	0.267186	0.192997	0.220223	0.262802	0.214309	0.195013	0.115819	0.144971	0.123362	0.159071	0.14744	0.0475411	0.0342433	0.127022	0.15936	0.101529	0.0167707	0.0592246	0.0970099	-0.0249127	0.0434535	0.00818024	-0.0086187	-0.0189924	0.0502473	-0.0259704	-0.0328839	0.00516694	0.0190081	0.00214975	0.00746543	-0.0615636
-9.31661	1.44486	0.411494	0.423096	0.549347	0.48271	0.169334	0.181695	0.209476	0.331207	0.183446	0.0973706	0.0337916	0.115963	0.0960741	0.112297	0.142985	0.190997	0.277462	0.0978069	-0.022684	0.0887506	0.218292	0.0426771	-0.0516873	-0.0486015	0.151377	0.0407675	-0.010577	-0.102711	0.00448619	-0.0414211	-0.0616448	-0.081586	-0.0375102	0.0403547	-0.0237566	-0.0391257	0.0334186	-0.0177777
-8.9461	1.6678	0.219789	0.497448	0.796484	0.462762	0.0270654	0.0515775	0.156551	0.34391	0.103034	-0.0869836	-0.0319205	0.0699167	-0.0996204	0.0901736	0.214041	0.204855	0.255762	0.0772717	0.0544866	0.126183	0.129096	-0.00358841	0.0098961	-0.165149	-0.0417126	0.143909	-0.0273841	-0.0366965	0.0811027	-0.0813822	-0.173511	-0.0506789	-0.0175929	0.0320459	-0.0117151	0.0281916	-0.0621013	0.0249762
-8.58233	1.71729	0.0700548	0.574898	0.813603	0.529195	0.0627464	0.0631319	0.0958422	0.131983	0.0710672	-0.0365303	-0.103143	0.114518	-0.201314	-0.0598687	0.139124	0.219736	0.319418	0.0192779	-0.0613796	0.0630036	0.114288	0.0679051	0.0502951	-0.245117	-0.0719149	0.219539	-0.00182238	0.0967088	0.0935246	-0.035847	-0.259074	-0.111056	-0.129086	-0.0285007	0.0682678	0.0821285	-0.0191916	0.0509615
-8.27966	1.67698	-0.156918	0.518146	0.747585	0.419057	-0.101774	0.0660794	0.0870661	0.012733	-0.0592713	0.035927	-0.0956967	0.0191655	-0.153631	0.0354553	0.136748	0.195313	0.320465	0.0273088	-0.252716	0.124282	0.138712	0.0929723	0.0464505	-0.256261	-0.0559695	0.205518	-0.119146	0.0730819	0.0614592	-0.0352498	-0.128551	0.0259071	-0.111558	-0.0630277	0.128405	0.0160165	-0.0109008	0.108981
-8.03526	1.68198	-0.263182	0.443005	0.828047	0.265468	-0.209873	0.0578402	-0.0626777	0.0256369	-0.080682	0.0965833	-0.144535	-0.0622202	-0.239683	0.0877909	0.102273	0.170758	0.1939	-0.155032	-0.207365	0.152742	0.193723	0.0680272	0.0780373	-0.228957	-0.0241171	0.203449	-0.0421995	0.112196	0.0925034	-0.0150666	-0.00188649	-0.00379295	-0.146571	-0.0300197	0.0762455	0.0150758	0.0481973	0.119283
-7.82355	1.77072	-0.211051	0.274582	0.723607	0.303918	-0.190438	0.0783958	-0.35593	-0.00700288	-0.0894082	0.0650681	-0.194338	-0.0680081	-0.179273	0.0727288	0.0860901	0.165475	0.174812	-0.137847	-0.0793301	0.176525	0.189727	0.0464222	0.224793	-0.142215	0.0763533	0.124617	-0.0608317	-0.036383	-0.0450641	0.0597451	0.00513536	-0.0760783	-0.152558	-0.0350001	-0.0100518	0.00890692	-0.0686579	-0.011486
-7.7586	1.67331	-0.0981623	0.327324	0.716417	0.387045	-0.124054	0.149757	-0.50728	-0.0357263	-0.0178072	-0.0744305	-0.309604	-0.0433002	-0.245897	0.0173246	0.069568	0.189159	0.22424	-0.132972	0.0920219	0.305409	0.0665858	0.0381142	0.277782	-0.0232058	0.0958978	0.156118	0.0686975	-0.0691706	-0.0857707	0.152317	0.0356846	-0.0551673	-0.00958276	0.0564625	0.014329	0.0302377	-0.106505	0.00394168
-7.64396	1.66204	-0.139975	0.335742	0.654251	0.478735	-0.166197	0.152731	-0.437121	-0.120468	-0.0195814	0.0199622	-0.322855	-0.118444	-0.341609	0.00224109	0.142357	0.155313	0.292519	-0.101902	-0.00213539	0.286005	-0.00116687	-0.0208051	0.270929	-0.0740053	0.0199305	0.185337	-0.0112616	0.0322303	0.0867292	0.0676209	-0.00603414	0.0603032	0.130289	0.077988	0.0126358	0.0407348	0.0231918	0.108119
-7.52158	1.5628	0.0548641	0.321944	0.59652	0.463691	-0.0561499	0.0600817	-0.263148	-0.0939813	-0.163082	-0.029377	-0.230547	-0.153526	-0.340933	-0.154636	0.00782765	0.0675531	0.164731	-0.0257511	-0.0329545	0.102048	0.0394422	0.0868218	0.324931	0.0776966	0.0285775	0.0647717	0.0216119	0.104335	0.211674	0.0469163	-0.0500214	0.0066746	0.18122	0.0962298	-0.0440349	-0.0253315	-0.0960719	0.108762
