-7.05132	1.32255	-0.219367	0.713173	0.439523	0.290541	-0.158546	0.095123	0.423265	0.35167	-0.00355947	-0.0422615	-0.118317	0.0385434	0.132507	0.135281	-0.0792266	-0.0683787	0.0600648	-0.0144524	-0.0669701	-0.0228595	-0.000446055	-0.0140629	0.00286698	0.204481	0.080962	-0.0569669	0.0695379	0.0109135	0.10887	0.00706655	-0.0641544	-0.0722127	0.0463333	0.0289872	-0.0203689	0.0107724	-0.0253212	-0.0632596
-6.81077	1.09801	-0.223125	0.608791	0.395501	0.384674	-0.0413844	0.145581	0.272369	0.34554	0.148446	-0.153794	-0.0713432	0.0669334	0.164276	0.0834206	-0.0959006	0.00498106	0.0815309	-0.0117251	0.018576	0.0771919	0.107995	-0.10086	-0.102362	0.177122	0.0987683	0.24205	0.0211046	-0.072084	0.0799919	-0.011013	-0.0267718	-0.0313325	0.03677	0.0322166	-0.0399947	-0.00594075	-0.0675025	-0.0110119
-6.80118	0.865424	-0.181638	0.439018	0.181612	0.330644	-0.146144	0.136076	0.168841	0.3245	0.229398	-0.0711066	-0.0198739	0.147931	0.141726	0.0957348	-0.0992468	0.066646	0.186402	0.0768658	0.135932	0.199921	0.152858	-0.0252243	-0.000713935	0.137597	0.0921997	0.24829	-0.0823609	-0.10052	-0.0218734	0.0782656	0.0375232	-0.0468894	-0.117473	0.0333233	-0.0592964	0.123041	0.0258793	0.00721237
-6.95928	0.838619	0.0437251	0.397017	0.140604	0.380692	-0.0086	0.155906	0.224255	0.255595	0.147007	0.0173725	-0.0938232	0.0913728	0.219851	0.124328	-0.0267656	0.0235986	0.151667	0.283988	0.198942	0.144799	0.250162	0.0207405	0.0372914	0.115801	0.0485162	0.0752142	-0.0987773	-0.0770798	-0.0233189	0.0392118	-0.0366326	-0.0581534	-0.196032	0.118007	-0.0227087	0.0900315	-0.0133828	-0.037353
-7.14222	0.675323	0.023313	0.442504	0.308869	0.438506	0.10016	0.0761643	0.262819	0.286281	0.231506	-0.0348543	-0.0319447	0.117921	0.221298	0.113383	0.0744117	0.0548044	0.178787	0.345315	0.276949	0.211011	0.262792	-0.0663445	-0.0444943	0.0255419	0.10316	0.00140487	-0.124829	0.0543245	0.0963187	-0.0155558	0.0282621	-0.045757	-0.192231	-0.0990339	-0.0469706	0.036826	-0.00843736	-0.162455
-7.1666	0.541819	0.0253219	0.443528	0.452378	0.45644	0.0825031	0.0114273	0.145614	0.189474	0.36294	0.191109	0.0368768	0.0398157	0.134203	0.124459	0.0675877	0.114582	0.180015	0.255114	0.182646	0.120308	0.130282	-0.0116426	0.00150535	0.0749641	0.0820737	0.100339	-0.000726865	0.0501041	0.06033	-0.0472135	-0.0125483	0.0132846	-0.0668025	-0.176504	0.0249833	0.0150511	-0.0339097	-0.115774
-7.1123	0.26157	-0.0198946	0.462915	0.505264	0.460007	0.171878	0.0361968	0.107693	0.129274	0.320379	0.349324	0.00129403	0.0443695	0.237408	0.178097	0.0554064	0.217368	0.189864	0.179131	0.129138	0.0716747	0.0970566	0.142282	0.0924322	0.185985	0.101891	0.10688	0.0180149	-0.024074	0.0751711	-0.0640159	0.0528108	0.0273546	-0.104518	-0.0892921	-0.0210347	0.00983555	-0.050808	-0.113981
-7.17706	0.152035	0.135717	0.481835	0.373243	0.342537	0.321599	0.145832	0.205081	0.121555	0.266673	0.374533	-0.068067	-0.00413308	0.210228	0.173766	0.0593986	0.186779	0.132005	0.152974	0.258944	0.102211	0.197783	0.149745	-0.0496275	0.144128	0.126222	0.12787	-0.0165207	-0.0790227	-0.0852958	-0.205631	0.0125259	-0.0847783	-0.231482	-0.00531206	0.019524	0.0608513	0.133604	-0.0671333
-7.36719	0.171733	0.260643	0.57573	0.396697	0.227669	0.304197	0.162562	0.155897	0.0434969	0.283061	0.40777	-0.0828821	-0.0385052	0.0934273	0.257463	0.154575	0.0557165	0.13592	0.213627	0.347045	0.177168	0.29762	0.109095	-0.106751	-0.0184896	0.0335555	0.0717363	0.029282	-0.0232892	-0.167494	-0.198604	0.0711445	0.0330733	-0.0863113	0.0396596	-0.00969586	0.0484282	0.209387	-0.0127316
-7.51762	0.32376	0.137181	0.535368	0.29966	0.209335	0.38348	0.283579	0.0997735	0.0145254	0.161286	0.249809	0.10571	0.0519485	0.102729	0.227598	0.134754	0.121402	0.15941	0.189405	0.294259	0.202024	0.261336	0.0457369	-0.0235451	-0.0167244	-0.0808912	0.0349933	0.044842	-0.00439801	-0.0801734	-0.0508247	0.114574	-0.040465	-0.0950806	0.036946	0.0173222	0.000958124	0.0412936	0.0369661
-7.65942	0.295639	-0.0172948	0.638156	0.258381	0.269868	0.331933	0.287472	0.190966	0.171764	0.137784	0.225586	0.0610928	0.119424	0.192339	0.101622	0.00428361	0.108084	0.0802006	0.265705	0.238485	0.300342	0.12466	-0.0155595	0.027882	0.0285405	-0.134308	-0.00688886	-0.0388012	0.147966	0.00220367	-0.0240335	0.0973156	-0.0305061	-0.0660877	0.0959225	-0.00555339	-0.0457899	-0.00171501	-0.0257718
-7.7972	0.170362	-0.0740203	0.720685	0.260972	0.159401	0.312546	0.296786	0.197999	0.265344	0.235457	0.268014	0.0489468	0.112746	0.321747	0.132124	0.0274456	0.0806753	0.0553476	0.10188	0.180204	0.239133	0.082548	0.113314	0.0858971	0.116665	-0.0725998	0.105096	-0.066017	0.180392	0.0696853	0.0249942	0.122725	-0.0139994	-0.110157	-0.0315824	-0.0903804	-0.0465432	0.0777081	-0.0516941
