-8.68731	1.72339	0.245514	0.511792	0.141153	0.282528	0.10957	0.182877	0.0839313	0.117626	0.0576857	0.122153	0.0538303	0.0749075	0.0199324	0.0668996	0.0164049	0.0679353	0.000726734	0.065168	0.00460141	0.0323448	0.0316278	0.00519056	0.00919782	-0.0162296	0.0112468	0.00338788	-0.00211785	0.00806723	-0.014855	-0.00483563	0.0314033	-0.0344607	0.00712322	0.00508947	-0.0137386	0.00639727	-0.038423	0.00172298
-8.86157	1.72641	0.281875	0.524528	0.176179	0.300084	0.140719	0.204203	0.111962	0.14145	0.0844639	0.143783	0.0812858	0.0957609	0.0451548	0.0841161	0.0425322	0.0832521	0.0283333	0.0779493	0.031183	0.045497	0.0535906	0.0188835	0.018997	-0.00725376	0.0178402	0.0150154	0.00568375	0.0142724	-0.00915892	0.000325352	0.0418628	-0.031437	0.00863481	0.0111176	-0.0109717	-0.000201988	-0.0451853	-0.0112967
-9.9314	1.48296	0.52311	0.412322	0.353407	0.291074	0.25621	0.204117	0.175607	0.193191	0.18851	0.160227	0.14262	0.145109	0.113754	0.127119	0.105246	0.0983133	0.0943772	0.133699	0.0816152	0.0808366	0.0867186	0.0854675	0.0121681	0.0328186	0.00511577	0.0508406	0.0347209	0.0228207	-0.00187397	0.0159368	0.0701394	-0.0188284	0.012271	0.0255115	0.000465827	-0.026919	-0.0546146	-0.0488416
-10.2916	1.15355	0.543304	0.386064	0.356966	0.302689	0.250253	0.161613	0.17082	0.238423	0.230354	0.175807	0.138943	0.167387	0.197811	0.161209	0.1273	0.150201	0.154161	0.133718	0.0913637	0.11727	0.13632	0.130793	0.063771	0.0710735	0.0783194	0.147263	0.0977684	0.0160909	-0.00674847	0.0734625	0.0871357	0.00872628	-0.0267694	-0.0248662	0.052417	0.0296277	-0.0428523	-0.0504497
-10.4856	0.970797	0.548409	0.447468	0.385974	0.403443	0.334808	0.182522	0.1951	0.248994	0.232621	0.213613	0.157717	0.0803167	0.135756	0.140387	0.0941159	0.146145	0.108253	0.0292555	0.00352884	0.101641	0.104859	0.0440557	0.0626919	0.0533641	0.00636458	0.0765023	0.068505	0.00208495	-0.0224406	0.0685707	0.0901657	0.033556	-0.00759388	-0.0174366	0.0220043	0.0411998	-0.0759636	-0.0545906
-10.5095	0.926311	0.577724	0.432635	0.385544	0.354785	0.24116	0.199567	0.190298	0.180053	0.153206	0.20453	0.262649	0.164016	0.150422	0.165182	0.180262	0.190335	0.100842	0.0656898	0.0795358	0.129644	0.120811	0.0649072	0.016121	-0.031249	-0.0578536	0.0232232	-0.00833991	-0.0359235	-0.0891601	-0.028356	0.0685401	0.0347847	-0.0295468	-0.0230601	0.002455	0.0115415	-0.0832389	-0.0370953
-10.3171	1.06146	0.511201	0.336682	0.275651	0.238363	0.130319	0.209802	0.164491	0.133014	0.0964043	0.103748	0.172287	0.126573	0.087351	0.0621193	0.147209	0.107313	-0.00859418	0.0453511	0.0714527	0.0737805	0.0845199	0.116047	0.0695454	0.0287857	0.00362987	0.0425243	0.0322862	0.00578048	-0.0260991	-0.029012	0.0444774	0.00430228	0.00916175	0.0359409	0.023757	0.00682099	-0.0673242	0.0144416
-10.2867	1.11604	0.545204	0.409702	0.321199	0.300994	0.223895	0.290755	0.185638	0.151091	0.123443	0.149467	0.216793	0.157709	0.077527	0.100456	0.187016	0.158439	0.105535	0.132584	0.163971	0.10055	0.0448308	0.100889	0.0964228	0.0612012	0.0391303	0.105468	0.105574	0.0778242	0.0215981	-0.0201626	0.0516206	0.0267789	-0.0201399	0.00920852	-0.0110657	-0.00370125	-0.0648017	0.0367538
-10.444	0.992308	0.60137	0.47996	0.371778	0.3227	0.170215	0.263433	0.286455	0.309959	0.179339	0.253054	0.318805	0.236838	0.095802	0.0357777	0.146192	0.16403	0.105348	0.0885214	0.11755	0.0946449	0.10891	0.0910331	0.11941	0.0890876	0.0336923	0.0791241	0.0649417	0.07635	0.0393831	0.0149226	0.0171054	0.0321337	-0.0768151	-0.0668238	-0.0064638	-0.0589376	-0.144366	-0.0498116
-10.2369	1.1249	0.638951	0.467952	0.339945	0.299953	0.19504	0.222597	0.196455	0.257776	0.198365	0.215248	0.223316	0.198316	0.195908	0.123649	0.154418	0.148723	0.0886155	0.140889	0.160861	0.120207	0.133623	0.0928954	0.0930853	0.0663078	0.0326882	0.104322	0.012524	0.0638643	0.0359064	0.0306154	-0.0110338	0.0666962	0.0235339	-0.0448388	0.0163949	-0.0271482	-0.0758283	-0.0709768
