-9.63606	1.55705	0.360801	0.368331	0.223751	0.239978	0.0981237	0.143342	0.0662401	0.14656	0.0711817	0.0651722	0.0428197	0.0834474	0.0542958	0.07356	-0.0131523	0.0206934	0.0542858	0.0172338	0.0249161	-0.0611176	0.0295771	0.0287492	0.00570381	0.0247955	-0.0452557	-0.0360409	0.0368402	-0.0334566	0.0333762	-0.0199732	-0.0180446	0.0256896	-0.0428392	0.011842	0.0395744	0.034927	-0.139487	-0.0167368
-9.60232	1.52824	0.416451	0.381006	0.260656	0.252454	0.141519	0.167602	0.104278	0.160801	0.104871	0.0894798	0.0766883	0.102227	0.0837038	0.0936471	0.0161536	0.050153	0.0648321	0.0532703	0.0309345	-0.0238194	0.0336378	0.0545208	0.0265837	0.0370414	-0.0314047	-0.0196589	0.0370502	-0.00299746	0.0306733	0.00441609	-0.0146221	0.0371094	-0.0312887	0.023584	0.0614028	0.0327019	-0.142875	-0.05021
-10.3136	1.12829	0.511947	0.322464	0.356269	0.378241	0.290561	0.23919	0.201459	0.161045	0.168379	0.186614	0.164257	0.149373	0.110905	0.128915	0.0858196	0.143132	0.0951799	0.00813736	0.0192783	0.101344	0.0378151	0.0689931	0.028456	0.0267864	0.0227193	0.03063	-0.0446248	-0.0290062	0.0248309	0.0651302	0.0624837	0.105431	-0.000840283	-0.0335167	0.0250563	-0.00166881	-0.0484562	0.0228114
-10.2807	1.16387	0.595906	0.379108	0.414261	0.416996	0.332219	0.278415	0.230392	0.212452	0.203128	0.20163	0.205157	0.15083	0.137235	0.140581	0.0689153	0.114198	0.149287	0.0808133	0.0576188	0.133085	0.0682712	0.0505539	-0.0326391	0.0254044	0.0227547	0.0638957	-0.0522076	-0.0225733	0.00948727	-0.0393938	0.00463359	0.0176638	-0.0267633	-0.0421488	0.0100305	0.0257194	-0.0152262	0.0502986
-10.4244	1.00411	0.660022	0.47373	0.455481	0.376998	0.330225	0.287049	0.280166	0.238303	0.160522	0.209312	0.224762	0.173106	0.174115	0.235369	0.19971	0.145063	0.140451	0.0601818	0.14112	0.132695	0.0599516	0.0327588	-0.00727302	0.0606221	0.013992	0.0786243	0.00993982	0.0536555	0.076116	0.0131486	-0.000312848	-0.0126	-0.0957071	-0.0991594	0.0184413	0.0630654	-0.0886472	-0.106334
-10.3242	1.11189	0.706773	0.480077	0.41108	0.32226	0.361822	0.347222	0.356382	0.274831	0.13564	0.199864	0.148672	0.193927	0.165713	0.147502	0.115558	0.0836733	0.0801296	-0.00813978	0.132551	0.122713	0.0702635	0.0514708	0.0190888	0.0890957	0.0261328	0.0195733	-0.0362214	-0.0132206	-0.000900309	0.0332524	0.0546351	0.0301424	-0.0342014	-0.0968562	0.0272904	0.050699	-0.042465	-0.123756
-10.2351	1.20579	0.684868	0.485649	0.393554	0.288471	0.30726	0.360673	0.361625	0.317017	0.208579	0.187566	0.154511	0.266511	0.193105	0.108335	0.0861029	0.100635	0.0714347	-0.00368431	0.0717809	0.0945185	0.0256435	0.0830588	0.0398824	0.0609919	0.0230551	0.00527996	0.0104429	-0.0043403	0.0562998	0.0762819	0.0379622	0.0087026	-0.0440335	-0.16204	-0.0983211	0.0136922	-0.0387712	-0.118615
-10.1239	1.53268	0.838035	0.45767	0.345926	0.274818	0.196705	0.233852	0.206931	0.198327	0.165053	0.139897	0.167843	0.207345	0.151057	0.0565484	0.0611857	0.0510598	0.00310559	0.0139676	0.111108	0.140054	0.0841395	0.077083	0.00179897	0.0265809	0.00398145	0.0482191	0.0346276	-0.0337778	0.0108073	0.0377014	0.00590448	0.00920743	-0.0702161	-0.0845108	-0.0230305	0.0563053	-0.022613	-0.130536
-9.61514	2.28708	1.07286	0.273073	0.0873178	0.148133	0.205622	0.233478	0.150683	0.00159755	0.0530553	0.180922	0.150508	0.00745075	0.0322398	0.0431301	0.0877225	0.0994582	0.0238346	-0.0195195	0.00124148	0.0659783	0.0634956	0.0133665	-0.0363428	0.0340083	-0.00499625	0.0163028	-0.0016962	-0.0145039	0.00496639	0.0139038	-0.0158734	0.0297907	-0.0423975	-0.0332335	0.0171047	0.0236579	-0.0180829	-0.0864351
-9.43134	2.47441	1.12341	0.209129	0.0303086	0.103034	0.257257	0.218822	0.0956674	-0.00449989	0.00762793	0.183482	0.141462	-0.0399004	0.00351911	0.0253717	0.0605778	0.0739666	-0.0197096	-0.0382389	-0.00407078	0.0607316	-0.0106932	-0.00364131	-0.0368464	0.0252064	-0.0341071	-0.00254282	-0.0301631	0.00157383	-0.0302756	-0.0212253	-0.015123	-0.00814632	-0.0159416	-0.0450946	-0.00997833	-0.0264193	0.0190112	-0.0781624
